16.523	-0.48083114837755814
16.524	-0.6038179924842966
16.525	-0.6002848350196772
16.526	-0.6235923503754247
16.527	-0.7358207537367689
16.528	-0.8376135797662729
16.529	-0.5999129567290944
16.53	-0.5503662626953373
16.531	-0.7604235424760847
16.532	-0.5166435899066382
16.533	-0.8394458055304348
16.534	-0.9948546518304877
16.535	-0.751188426651367
16.536	-0.6000518175043238
16.537	-0.8422986023316867
16.538	-0.7322961555885807
16.539	-0.8764187408576491
16.54	-0.872093530742026
16.541	-0.8902282110811912
16.542	-0.7483327259748045
16.543	-0.9859865698856679
16.544	-0.8050466832543927
16.545	-0.7742287737052536
16.546	-0.8639872997777878
16.547	-0.8987858989908162
16.548	-0.9048199752200523
16.549	-0.7211783146058592
16.55	-0.8567082535777899
16.551	-1.055343026883872
16.552	-0.8812718288414426
16.553	-0.7873833484997685
16.554	-0.8173738030551192
16.555	-0.8547957036355581
16.556	-1.0580543428503104
16.557	-1.0152340594087599
16.558	-1.095943571946819
16.559	-0.9811711801944358
16.56	-0.9439301507720674
16.561	-0.9545781909470222
16.562	-1.0563367874568699
16.563	-0.9646830793029634
16.564	-0.8737609021772632
16.565	-0.9621728437365592
16.566	-0.8762343073971054
16.567	-0.853150162341547
16.568	-0.986269563892153
16.569	-0.8328522150117765
16.57	-0.8890844974181773
16.571	-0.8066643451466103
16.572	-0.7494837148171465
16.573	-0.8655205548399337
16.574	-0.8636320955454417
16.575	-0.7902064520470456
16.576	-0.9355410156567823
16.577	-0.8985409811313742
16.578	-0.8234832749731775
16.579	-0.8130423519967824
16.58	-0.7409871090402479
16.581	-0.9808610404557727
16.582	-0.8099492227544213
16.583	-0.9158182929991248
16.584	-0.9202270225252622
16.585	-0.7223269800525424
16.586	-0.7760617859961993
16.587	-0.8707413806363818
16.588	-0.7457562729639847
16.589	-0.6855213050342875
16.59	-0.6720627396497537
16.591	-0.8167035018702654
16.592	-0.7282021779553227
16.593	-0.7878521563951573
16.594	-0.8173967657513447
16.595	-0.8666005550050451
16.596	-0.6649115170601783
16.597	-0.8047471024713997
16.598	-0.8675550806859773
16.599	-0.8265690493815577
16.6	-0.49621785813020375
16.601	-0.6707622422508961
16.602	-0.7644582439414815
16.603	-0.7010596124023061
16.604	-0.6905460238593047
16.605	-0.8114996552541272
16.606	-0.6060418548959221
16.607	-0.7204618574642598
16.608	-0.6986942993439523
16.609	-0.7632053175933979
16.61	-0.6903210457270736
16.611	-0.6883740283901074
16.612	-0.7625354510312681
16.613	-0.7202620741795498
16.614	-0.7835086549337821
16.615	-0.9058094837324884
16.616	-0.7634262874253356
16.617	-0.7941076679632183
16.618	-0.8198368794818001
16.619	-0.6508099575734823
16.62	-0.6565792235230258
16.621	-0.6707983423974525
16.622	-0.6070352078985147
16.623	-0.9094677761752763
16.624	-0.7186660326767088
16.625	-0.8142782641065571
16.626	-0.5687411524632278
16.627	-0.7974421546324737
16.628	-0.6430637987950913
16.629	-0.7756963507109638
16.63	-0.6405329433650877
16.631	-0.5491821590706922
16.632	-0.632200649674875
16.633	-0.7321061182046364
16.634	-0.5988633420543223
16.635	-0.7891011123935648
16.636	-0.7357788424327191
16.637	-0.7287633710272796
16.638	-0.6736358775453692
16.639	-0.8687648396852012
16.64	-0.6153570561650252
16.641	-0.6362574799897575
16.642	-0.6177725361451508
16.643	-0.697201848814432
16.644	-0.6859730456805013
16.645	-0.6160797147481403
16.646	-0.6092852912151794
16.647	-0.5901677680925009
16.648	-0.7650080002202693
16.649	-0.8754814325992263
16.65	-0.7681778147420699
16.651	-0.836252451228107
16.652	-0.7735130263795463
16.653	-0.672633287963449
16.654	-0.9174695572876407
16.655	-0.6675478439362053
16.656	-0.7891308492435498
16.657	-0.8862122566845745
16.658	-0.8508066909452621
16.659	-0.7848958595983139
16.66	-0.7516054254823169
16.661	-0.8167091737986522
16.662	-0.8932446244033889
16.663	-0.7442634114976403
16.664	-0.6854329517649882
16.665	-0.8300760109515347
16.666	-0.8385368703513068
16.667	-0.9779864248124228
16.668	-0.991987220297156
16.669	-0.7684668298179314
16.67	-0.9403722356609778
16.671	-0.7964638432648186
16.672	-0.9344444999729
16.673	-0.780846150708691
16.674	-0.7315596098547047
16.675	-0.8276889228759473
16.676	-0.8215864608157281
16.677	-0.9895487997676476
16.678	-0.9820437400882205
16.679	-0.8530808255603011
16.68	-0.9153437571899624
16.681	-0.8971960861143818
16.682	-0.9251090119363391
16.683	-0.7993252658609374
16.684	-0.7338549862061938
16.685	-0.901457747456773
16.686	-0.824906726825859
16.687	-0.835941405158416
16.688	-0.769060335678144
16.689	-0.8023797904977547
16.69	-0.8321914988644972
16.691	-0.8825221938241594
16.692	-0.8169514862216198
16.693	-0.8073022601340433
16.694	-0.5236841445376446
16.695	-0.8635657528193854
16.696	-0.8161607011528108
16.697	-0.8149215107669048
16.698	-0.6850648840770434
16.699	-0.7348445285669662
16.7	-0.7452557458850748
16.701	-0.9058374615740267
16.702	-0.7722553041509012
16.703	-0.817562615802811
16.704	-1.0279703903234578
16.705	-0.9336888643733026
16.706	-0.840330131147685
16.707	-0.9341892794397063
16.708	-0.8562637471255085
16.709	-0.6226071275370644
16.71	-0.6707322804120129
16.711	-0.7791730572756999
16.712	-0.8470521753102748
16.713	-0.8671105224955565
16.714	-0.8314517782107289
16.715	-0.854437355321889
16.716	-0.7042812752909404
16.717	-0.9824562074777499
16.718	-0.8675755350767099
16.719	-0.86468031154188
16.72	-0.8187504199620392
16.721	-0.5974573773934668
16.722	-0.6972430690020321
16.723	-0.6272557905005774
16.724	-0.8466894624498839
16.725	-0.9490045237976956
16.726	-0.7377390702907067
16.727	-0.7814266158380788
16.728	-0.749835503510051
16.729	-0.7330531192067559
16.73	-0.8116884648519795
16.731	-0.6711457641874912
16.732	-0.6460333674498564
16.733	-0.8589888596590931
16.734	-0.9552401229753135
16.735	-0.7510848714415803
16.736	-0.7348782584363123
16.737	-0.764159605881869
16.738	-0.7440309394364578
16.739	-0.6967091603815355
16.74	-0.8435150312987224
16.741	-0.5788195357044652
16.742	-0.689164429301241
16.743	-0.6587156350786535
16.744	-0.5466908241481784
16.745	-0.6566976492790436
16.746	-0.655629121494575
16.747	-0.7126702707192106
16.748	-0.7804023520824283
16.749	-0.756781848633248
16.75	-0.781746461815763
16.751	-0.9934837257572168
16.752	-0.7120319108613861
16.753	-0.641693813329298
16.754	-0.5688710101957736
16.755	-0.6608690843250989
16.756	-0.5474110535914087
16.757	-0.6344231713237265
16.758	-0.8523747748683181
16.759	-0.8126938522913223
16.76	-0.8190848805867862
16.761	-0.8450842518756828
16.762	-0.9218918610044673
16.763	-0.7634159151238108
16.764	-0.7369921417454605
16.765	-0.6860263517073335
16.766	-0.9553343899005319
16.767	-0.5509966029158213
16.768	-0.834168954893369
16.769	-0.7860645994064095
16.77	-0.7260274115819882
16.771	-0.6953822573656889
16.772	-0.748398709379299
16.773	-0.8859562144491295
16.774	-0.7885474126012808
16.775	-0.818120572484409
16.776	-0.8167317150876459
16.777	-0.707908416263374
16.778	-0.8712325898180723
16.779	-0.5456214690914727
16.78	-0.8246827345921403
16.781	-0.7380272050773563
16.782	-0.9060176564294604
16.783	-0.5982636614328704
16.784	-0.8045067756110671
16.785	-0.6105391215787546
16.786	-0.8395044702948447
16.787	-0.8135051515138078
16.788	-0.8262158299966713
16.789	-0.7305450504416209
16.79	-0.8461338303550244
16.791	-0.7144761900266653
16.792	-0.9292758393157632
16.793	-0.7275018814548697
16.794	-0.9087515846102736
16.795	-0.9766260636361643
16.796	-1.0990625891672925
16.797	-0.9040841052031271
16.798	-1.0376697490029732
16.799	-0.9154282062788025
16.8	-0.7707108967567144
16.801	-1.0708166973402045
16.802	-0.9496122461480407
16.803	-0.8439821582760919
16.804	-0.8189561853515971
16.805	-0.926918463319612
16.806	-0.8394546476174928
16.807	-0.8213993192615482
16.808	-0.9160325824105443
16.809	-0.7655782219514826
16.81	-0.6655601749965666
16.811	-0.9273549811499652
16.812	-0.9808011422121294
16.813	-0.8100700447064603
16.814	-0.7798963448750124
16.815	-0.9355453446705858
16.816	-0.7354133758676051
16.817	-0.8323503659255811
16.818	-0.9792246241753193
16.819	-1.0247951397400157
16.82	-0.8116355522223645
16.821	-0.9379127760519583
16.822	-0.7045499093022657
16.823	-0.8830939464187113
16.824	-0.961149774838323
16.825	-0.8853938450473382
16.826	-0.9461476826342204
16.827	-0.9557349206107603
16.828	-0.9232087971870899
16.829	-0.7583529963745074
16.83	-0.8081885785909455
16.831	-0.985748271274602
16.832	-0.7416392575486744
16.833	-0.82554762045322
16.834	-0.775420540388449
16.835	-0.8648823634604786
16.836	-0.4911314166347588
16.837	-0.8505256005295907
16.838	-0.7435611635009338
16.839	-0.6662445166519771
16.84	-0.6758374525404476
16.841	-0.8585093957119304
16.842	-0.7388551563371641
16.843	-0.7448824702523669
16.844	-0.7311719899763224
16.845	-0.9011000500268657
16.846	-0.8765773241974514
16.847	-0.6442260026121566
16.848	-0.700723860284693
16.849	-0.6607791588558549
16.85	-0.7407908399078664
16.851	-0.8978865654860391
16.852	-0.7055579291252051
16.853	-0.8488710949827222
16.854	-0.7940470523812861
16.855	-0.7261531899589154
16.856	-0.6887533748854711
16.857	-0.6346650937570987
16.858	-0.7492655984302092
16.859	-0.686975430095707
16.86	-0.7886889201933625
16.861	-0.5604647652914275
16.862	-0.6795927528011826
16.863	-0.6968309172590124
16.864	-0.7782301028664212
16.865	-0.7277772504533817
16.866	-0.7334478243244317
16.867	-0.7890280542698659
16.868	-0.6966901445045558
16.869	-0.6175389037773777
16.87	-0.738824536812457
16.871	-0.7120699247224596
16.872	-0.638679619624118
16.873	-0.6768041554722812
16.874	-0.8106055111959799
16.875	-0.8222526143312824
16.876	-0.7924692908494074
16.877	-0.6513310775627027
16.878	-0.6916947718202754
16.879	-0.6175376392730967
16.88	-0.6675401233009396
16.881	-0.7446208439191064
16.882	-0.5404623675779621
16.883	-0.6745409899856092
16.884	-0.8340685912027022
16.885	-0.8145943234813348
16.886	-0.7361851937514917
16.887	-0.7449648037785579
16.888	-0.8205340651405573
16.889	-0.6612693674494367
16.89	-0.740040878594641
16.891	-0.6947175080879742
16.892	-0.8555385838405736
16.893	-0.8141177643633504
16.894	-0.6871726360658462
16.895	-0.8021964309033736
16.896	-0.657939548359724
16.897	-0.8181793228955131
16.898	-0.8734314278958937
16.899	-0.8217584256616294
16.9	-1.0410687237905143
16.901	-0.7733222745983225
16.902	-0.6979703261809391
16.903	-0.7891821656457952
16.904	-0.8807513651947403
16.905	-0.8152780989447433
16.906	-0.8244683338224787
16.907	-1.00365804729439
16.908	-0.7586909586100523
16.909	-0.7984928669766791
16.91	-0.5877688572633721
16.911	-0.7418285384817843
16.912	-0.9052455530442902
16.913	-0.8527682857783881
16.914	-1.0359044040228924
16.915	-0.7794729906666894
16.916	-0.854571971456821
16.917	-0.7987415446352081
16.918	-0.9768384680426914
16.919	-0.9632803044781045
16.92	-0.7985760238268952
16.921	-0.7994879974455403
16.922	-0.9584589304187139
16.923	-0.9052928701308635
16.924	-0.9401651111126798
16.925	-0.9766642746774908
16.926	-0.9230158842527054
16.927	-0.9613730455569927
16.928	-0.8604193860150791
16.929	-0.8316180796273599
16.93	-0.7157520484313237
16.931	-1.0520637288572416
16.932	-0.9914069612392985
16.933	-0.7818681824147093
16.934	-0.8892567793894359
16.935	-0.897106919127471
16.936	-0.8181647103707705
16.937	-0.9596975997791807
16.938	-1.0125341953268103
16.939	-0.8245346358127044
16.94	-0.9307709699150485
16.941	-0.9884390837564737
16.942	-0.9369760117270084
16.943	-0.7962442482290347
16.944	-1.1556470002725738
16.945	-0.859873604352683
16.946	-0.9574647066121155
16.947	-0.9896441755183254
16.948	-1.0771188199528754
16.949	-0.9214100720638012
16.95	-0.9981051456579146
16.951	-0.7975162340142001
16.952	-0.9162367298928339
16.953	-0.9113768488045693
16.954	-0.824513917027825
16.955	-0.9321314963248167
16.956	-0.6897394637505951
16.957	-0.8639854154243909
16.958	-0.7405045145845235
16.959	-0.9037740265587233
16.96	-0.8879613617221623
16.961	-0.8159657483629482
16.962	-0.7799991875700486
16.963	-0.8128104915925134
16.964	-0.7177450150595204
16.965	-0.816755028455715
16.966	-0.7049732845505432
16.967	-0.788545590634443
16.968	-0.7419233726550983
16.969	-0.7610475000347064
16.97	-0.6060386110737443
16.971	-0.5320555274710841
16.972	-0.7292905509558211
16.973	-0.391730395801113
16.974	-0.6836386569147785
16.975	-0.5516458082664453
16.976	-0.5846557346205364
16.977	-0.6223127796697561
16.978	-0.7812781431087528
16.979	-0.4375119828051336
16.98	-0.414449266652493
16.981	-0.4856947776731772
16.982	-0.3924565564737726
16.983	-0.47160255733049655
16.984	-0.5224269256367603
16.985	-0.21434121535209077
16.986	-0.3456583154072865
16.987	-0.37785481715581015
16.988	-0.28980362282973715
16.989	-0.4365062153556436
16.99	-0.26959063631282826
16.991	-0.2077937711384148
16.992	-0.16216048393630217
16.993	-0.08517917324118159
16.994	-0.187455346580921
16.995	0.031134492042643486
16.996	0.11445974651656787
16.997	-0.039375720863802144
16.998	-0.038644127352117634
16.999	-0.20697915221993593
17.0	-0.03319113310344587
17.001	0.06084391467370535
17.002	0.1448439705747466
17.003	-0.04819355343103224
17.004	0.004619148208885468
17.005	0.2683011268472554
17.006	0.10165403537636855
17.007	0.03942514279342188
17.008	0.36001871888029324
17.009	-0.05925573031463824
17.01	0.2560684705788189
17.011	0.3129470316502281
17.012	0.34171072520494067
17.013	0.38087549702056356
17.014	0.24585581266663079
17.015	0.26339405889025147
17.016	0.5907158523139324
17.017	0.5662843858122764
17.018	0.28229039653935195
17.019	0.46871061757113597
17.02	0.570019486393711
17.021	0.40358590164903363
17.022	0.45361136989425277
17.023	0.43214208863618275
17.024	0.6687949577355372
17.025	0.70741188787082
17.026	0.7055827837659946
17.027	0.5654979704581072
17.028	0.6387365206192034
17.029	0.7804800792857907
17.03	0.6038320378979166
17.031	0.5350224534214847
17.032	0.6859733174063265
17.033	0.630531785219152
17.034	0.7580591833870168
17.035	0.619763995976008
17.036	0.7581607925969976
17.037	0.7226739287416223
17.038	0.731431870575786
17.039	0.8263152044250366
17.04	0.8774169570292776
17.041	0.8105375757463054
17.042	0.8498764117659495
17.043	0.9295814763815035
17.044	0.9044706681855742
17.045	0.8764165432745828
17.046	0.8112909602286786
17.047	0.8665473671082895
17.048	0.8092539214430976
17.049	0.9189480792298691
17.05	1.0688759207836673
17.051	0.7751118563203453
17.052	0.8923652071382359
17.053	0.6642254562434803
17.054	1.0541795750586744
17.055	0.9619843859852228
17.056	1.1851380400235816
17.057	1.0920868537809167
17.058	0.9657001618794514
17.059	0.8997556540282685
17.06	1.0102689190608114
17.061	0.9137207365764847
17.062	0.9408224207132765
17.063	1.0276754545431435
17.064	0.8389191833760135
17.065	1.0634902772231951
17.066	0.8301167258699625
17.067	0.6740692329787256
17.068	0.9495888033648622
17.069	1.0481065003967842
17.07	0.9408223494812438
17.071	0.8095715319323994
17.072	0.9852796806552502
17.073	0.9322672282347554
17.074	0.8202936450797194
17.075	0.8694350754873376
17.076	0.8530095049598141
17.077	0.9511945557696094
17.078	1.003041777800857
17.079	0.8452648237846302
17.08	0.9519053316968284
17.081	0.8249119929721807
17.082	0.8551217913034156
17.083	0.8845381279299933
17.084	0.8266291930641563
17.085	0.9805262335746868
17.086	0.7506670789391735
17.087	0.7842835683202696
17.088	0.9341262420804786
17.089	0.8535748232643392
17.09	0.9903799762703176
17.091	0.9009321650953248
17.092	0.7997865792892327
17.093	0.9935771259057947
17.094	0.7521365007400005
17.095	0.8466977975693888
17.096	0.6777894488060898
17.097	0.8103578183635561
17.098	0.7779717034045585
17.099	0.7816362333242526
17.1	0.7750764093320212
17.101	0.8359120847908493
17.102	0.7484166728857465
17.103	0.873104128671097
17.104	0.8095734636001494
17.105	0.794396309271969
17.106	0.7583509930522422
17.107	0.8028002242268306
17.108	0.7470878548331473
17.109	0.5999745972381534
17.11	0.8286177073209356
17.111	0.4664346976314242
17.112	0.6580881179678153
17.113	0.857453846987312
17.114	0.6142719074159744
17.115	0.6783319337223493
17.116	0.7064630443998362
17.117	0.6497938178427919
17.118	0.8063166838988088
17.119	0.7629706636212585
17.12	0.5709688199641743
17.121	0.7112168282269604
17.122	0.631391743011462
17.123	0.7104630283304912
17.124	0.8756817642010996
17.125	0.5642975469355127
17.126	0.5840453767588717
17.127	0.7636847724937192
17.128	0.4899256762962656
17.129	0.6347614245812477
17.13	0.6352085664917014
17.131	0.7312070898011511
17.132	0.8761989680701525
17.133	0.6160378357187496
17.134	0.8075653731866438
17.135	0.8602998266651423
17.136	0.7142942564896355
17.137	0.6622049422581211
17.138	0.8257532437569584
17.139	0.7359365592081178
17.14	0.7897923036129144
17.141	0.8249636546605803
17.142	0.7943080573025217
17.143	0.720503474705328
17.144	0.8031900075998779
17.145	0.7114302156369983
17.146	0.6993330749084211
17.147	0.6490518384673991
17.148	0.6589420807625185
17.149	0.7385586124234484
17.15	0.678405012073316
17.151	0.8294985270570275
17.152	0.7364142767720193
17.153	0.7209059438482438
17.154	0.6529665888939264
17.155	0.8870470022634156
17.156	0.8307144077385261
17.157	0.6993397938308937
17.158	0.6545154887597011
17.159	0.728948558734323
17.16	0.7579392837346286
17.161	0.9213803889397186
17.162	0.5946335908360015
17.163	0.6791821142464494
17.164	0.8528022941969575
17.165	0.734657596847859
17.166	0.9447986095048293
17.167	0.9998598438210805
17.168	0.7090636626944924
17.169	0.9515641236442218
17.17	0.6618607099326664
17.171	0.945393166430797
17.172	0.9074745959413609
17.173	0.9855752882664426
17.174	0.9507704294397914
17.175	0.7958422838963426
17.176	0.9499279558955661
17.177	0.9115379611250479
17.178	0.7213818864129534
17.179	0.9917747076681502
17.18	0.8598054534140418
